Time,Seed,Model,Value
24,37,control,5.4303989898989e-4
27,37,control,5.4389737373736e-4
30,37,control,5.4163999999999e-4
33,37,control,5.4325515151514e-4
36,37,control,5.4306656565655e-4
39,37,control,5.4450999999999e-4
42,37,control,5.4437989898989e-4
45,37,control,5.4457555555554e-4
48,37,control,5.4461929292928e-4
0,38,control,5.4922717171716e-4
3,38,control,5.4902313131312e-4
6,38,control,5.5213595959595e-4
9,38,control,5.4800242424241e-4
12,38,control,5.4904808080807e-4
15,38,control,5.4697161616161e-4
18,38,control,5.4615232323231e-4
21,38,control,5.4837595959595e-4
24,38,control,5.4804404040403e-4
27,38,control,5.4771979797979e-4
30,38,control,5.4827353535352e-4
33,38,control,5.4920353535352e-4
36,38,control,5.5019585858585e-4
39,38,control,5.501709090909e-4
42,38,control,5.4195696969696e-4
45,38,control,5.4839727272726e-4
48,38,control,5.4813828282827e-4
0,39,control,5.4557828282827e-4
3,39,control,5.4654040404039e-4
6,39,control,5.4521404040403e-4
9,39,control,5.4830848484847e-4
12,39,control,5.4562020202019e-4
15,39,control,5.4788767676766e-4
18,39,control,5.4855393939393e-4
21,39,control,5.4966323232322e-4
24,39,control,5.4728818181817e-4
27,39,control,5.4782737373736e-4
30,39,control,5.4483525252524e-4
33,39,control,5.466808080808e-4
36,39,control,5.5010050505049e-4
39,39,control,5.4517929292928e-4
42,39,control,5.4774888888888e-4
45,39,control,5.4534060606059e-4
48,39,control,5.5147636363635e-4
0,4,control,5.2789595959595e-4
3,4,control,5.2833494949494e-4
6,4,control,5.2891444444443e-4
9,4,control,5.3036696969696e-4
12,4,control,5.2903353535352e-4
15,4,control,5.2897161616161e-4
18,4,control,5.2806383838383e-4
21,4,control,5.2986626262625e-4
24,4,control,5.2980393939393e-4
27,4,control,5.2932515151514e-4
30,4,control,5.2767252525251e-4
33,4,control,5.2809696969696e-4
36,4,control,5.3161020202019e-4
39,4,control,5.3042828282827e-4
42,4,control,5.2668979797979e-4
45,4,control,5.2962646464645e-4
48,4,control,5.3194464646463e-4
0,40,control,5.4212373737373e-4
3,40,control,5.4248353535352e-4
6,40,control,5.4362777777777e-4
9,40,control,5.41561010101e-4
12,40,control,5.4112535353534e-4
15,40,control,5.4088696969696e-4
18,40,control,5.4170353535352e-4
21,40,control,5.4128202020201e-4
24,40,control,5.4103515151514e-4
27,40,control,5.4306434343433e-4
30,40,control,5.4062919191918e-4
33,40,control,5.4152949494948e-4
36,40,control,5.4022434343433e-4
39,40,control,5.4392545454544e-4
42,40,control,5.4396848484847e-4
45,40,control,5.4243999999999e-4
48,40,control,5.4138717171716e-4
0,41,control,5.3548595959595e-4
3,41,control,5.4063848484847e-4
6,41,control,5.3792838383837e-4
9,41,control,5.3355333333332e-4
12,41,control,5.3604858585857e-4
15,41,control,5.3467565656564e-4
18,41,control,5.3293858585857e-4
21,41,control,5.3492606060605e-4
24,41,control,5.3906343434342e-4
27,41,control,5.3814808080807e-4
30,41,control,5.3601020202019e-4
33,41,control,5.3707292929292e-4
36,41,control,5.3460595959595e-4
39,41,control,5.3668919191918e-4
42,41,control,5.3645363636362e-4
45,41,control,5.3916737373736e-4
48,41,control,5.3558848484847e-4
0,42,control,5.4308959595958e-4
3,42,control,5.4258454545453e-4
6,42,control,5.4287292929292e-4
9,42,control,5.4296323232322e-4
12,42,control,5.4554949494948e-4
15,42,control,5.4444555555554e-4
18,42,control,5.4249242424241e-4
21,42,control,5.4374828282827e-4
24,42,control,5.4388272727271e-4
27,42,control,5.4539999999999e-4
30,42,control,5.4382858585857e-4
33,42,control,5.425809090909e-4
36,42,control,5.4143020202019e-4
39,42,control,5.4365676767676e-4
42,42,control,5.4418898989898e-4
45,42,control,5.4519959595958e-4
48,42,control,5.4305565656565e-4
0,43,control,5.4781868686868e-4
3,43,control,5.4398686868686e-4
6,43,control,5.4614282828282e-4
9,43,control,5.4636999999999e-4
12,43,control,5.4394373737373e-4
15,43,control,5.4282989898989e-4
18,43,control,5.4666898989898e-4
21,43,control,5.4579424242423e-4
24,43,control,5.4135171717171e-4
27,43,control,5.4648969696969e-4
30,43,control,5.4293777777777e-4
33,43,control,5.4598747474746e-4
36,43,control,5.4283838383837e-4
39,43,control,5.4176939393938e-4
42,43,control,5.4352898989898e-4
45,43,control,5.4195222222221e-4
48,43,control,5.4272303030302e-4
0,44,control,5.4135757575756e-4
3,44,control,5.3856393939393e-4
6,44,control,5.3895969696969e-4
9,44,control,5.4244434343433e-4
12,44,control,5.4160555555554e-4
15,44,control,5.3922232323231e-4
18,44,control,5.3997656565655e-4
21,44,control,5.4145777777777e-4
24,44,control,5.3978505050504e-4
27,44,control,5.4175707070706e-4
30,44,control,5.39031010101e-4
33,44,control,5.4016595959595e-4
36,44,control,5.3997767676767e-4
39,44,control,5.4034585858585e-4
42,44,control,5.382805050505e-4
45,44,control,5.376407070707e-4
48,44,control,5.3810313131312e-4
0,45,control,5.6343929292928e-4
3,45,control,5.5781282828282e-4
6,45,control,5.6195797979797e-4
9,45,control,5.5888010101009e-4
12,45,control,5.5440020202019e-4
15,45,control,5.597907070707e-4
18,45,control,5.6024343434342e-4
21,45,control,5.5935747474747e-4
24,45,control,5.6110323232322e-4
27,45,control,5.6261232323231e-4
30,45,control,5.6002181818181e-4
33,45,control,5.6206454545454e-4
36,45,control,5.5917191919191e-4
39,45,control,5.6147838383837e-4
42,45,control,5.6257212121211e-4
45,45,control,5.6276737373736e-4
48,45,control,5.5805777777777e-4
0,46,control,5.3088181818181e-4
3,46,control,5.3252414141413e-4
6,46,control,5.3258535353534e-4
9,46,control,5.3345252525252e-4
12,46,control,5.3604616161615e-4
15,46,control,5.3259050505049e-4
18,46,control,5.3409656565656e-4
21,46,control,5.3523757575756e-4
24,46,control,5.3287252525252e-4
27,46,control,5.3518575757575e-4
30,46,control,5.3450353535352e-4
33,46,control,5.3327969696969e-4
36,46,control,5.3257575757575e-4
39,46,control,5.328006060606e-4
42,46,control,5.3559252525251e-4
45,46,control,5.3147717171716e-4
48,46,control,5.3280414141413e-4
0,47,control,5.3147585858585e-4
3,47,control,5.306314141414e-4
6,47,control,5.2968525252524e-4
9,47,control,5.2982414141413e-4
12,47,control,5.3020969696969e-4
15,47,control,5.2997606060605e-4
18,47,control,5.2955161616161e-4
21,47,control,5.2907595959595e-4
24,47,control,5.3206929292928e-4
27,47,control,5.3126696969696e-4
30,47,control,5.3041939393938e-4
33,47,control,5.2846282828282e-4
36,47,control,5.3100838383837e-4
39,47,control,5.3120484848484e-4
42,47,control,5.3068949494948e-4
45,47,control,5.2999909090908e-4
48,47,control,5.3059787878787e-4
0,48,control,5.2067474747474e-4
3,48,control,5.1869818181817e-4
6,48,control,5.2047646464645e-4
9,48,control,5.198405050505e-4
12,48,control,5.2081969696969e-4
15,48,control,5.2088757575756e-4
18,48,control,5.1895707070706e-4
21,48,control,5.194008080808e-4
24,48,control,5.1803808080807e-4
27,48,control,5.1846727272726e-4
30,48,control,5.2152848484847e-4
33,48,control,5.2079020202019e-4
36,48,control,5.1815393939393e-4
39,48,control,5.2094626262625e-4
42,48,control,5.1714222222221e-4
45,48,control,5.1815030303029e-4
48,48,control,5.1750767676767e-4
0,49,control,5.3882808080807e-4
3,49,control,5.4210959595958e-4
6,49,control,5.4020040404039e-4
9,49,control,5.3870686868686e-4
12,49,control,5.3650686868686e-4
15,49,control,5.3833292929292e-4
18,49,control,5.3777838383837e-4
21,49,control,5.3814919191918e-4
24,49,control,5.3696232323231e-4
27,49,control,5.3694888888888e-4
30,49,control,5.4182050505049e-4
33,49,control,5.4285818181817e-4
36,49,control,5.3822050505049e-4
39,49,control,5.385111111111e-4
42,49,control,5.3904373737372e-4
45,49,control,5.4007595959595e-4
48,49,control,5.3639646464645e-4
0,5,control,5.2364575757575e-4
3,5,control,5.2618707070706e-4
6,5,control,5.2318010101009e-4
9,5,control,5.2390434343433e-4
12,5,control,5.2633232323231e-4
15,5,control,5.2920676767676e-4
18,5,control,5.2485969696969e-4
21,5,control,5.2722585858585e-4
24,5,control,5.2738494949494e-4
27,5,control,5.2710181818181e-4
30,5,control,5.280413131313e-4
33,5,control,5.283815151515e-4
36,5,control,5.2769616161615e-4
39,5,control,5.2596292929292e-4
42,5,control,5.2429454545453e-4
45,5,control,5.2663050505049e-4
48,5,control,5.2691777777777e-4
0,50,control,5.2799939393938e-4
3,50,control,5.2825363636363e-4
6,50,control,5.2909363636362e-4
9,50,control,5.2574323232322e-4
12,50,control,5.3259464646463e-4
15,50,control,5.2625989898989e-4
18,50,control,5.2715333333332e-4
21,50,control,5.3118909090908e-4
24,50,control,0.00052963474747474005
27,50,control,5.2727020202019e-4
30,50,control,5.2541676767676e-4
33,50,control,5.2655575757575e-4
36,50,control,5.3067929292928e-4
39,50,control,5.2442797979797e-4
42,50,control,5.2586959595958e-4
45,50,control,5.2946323232322e-4
48,50,control,5.2848606060605e-4
0,51,control,5.5084424242423e-4
3,51,control,5.5028808080807e-4
6,51,control,5.519013131313e-4
9,51,control,5.5173858585857e-4
12,51,control,5.5056989898989e-4
15,51,control,5.5160747474746e-4
18,51,control,5.4831666666666e-4
21,51,control,5.4874161616161e-4
24,51,control,5.5136929292928e-4
27,51,control,5.4968040404039e-4
30,51,control,5.4965272727272e-4
33,51,control,5.5114040404039e-4
36,51,control,5.5089949494948e-4
39,51,control,5.4973747474747e-4
42,51,control,5.5260292929292e-4
45,51,control,5.5148292929292e-4
48,51,control,5.4965232323231e-4
0,52,control,5.4344959595958e-4
3,52,control,5.4198595959595e-4
6,52,control,5.4302747474746e-4
9,52,control,5.4501050505049e-4
12,52,control,5.4031838383837e-4
15,52,control,5.4206929292928e-4
18,52,control,5.4498929292928e-4
21,52,control,5.4260232323231e-4
24,52,control,5.4281636363635e-4
27,52,control,5.4437484848484e-4
30,52,control,5.4290939393938e-4
33,52,control,5.4132707070706e-4
36,52,control,5.4284838383837e-4
39,52,control,5.4135636363635e-4
42,52,control,5.4290474747474e-4
45,52,control,5.454313131313e-4
48,52,control,0.00054144777777777005
0,53,control,5.3773262626262e-4
3,53,control,5.3671989898989e-4
6,53,control,5.4007707070706e-4
9,53,control,5.3644313131312e-4
12,53,control,5.3683545454544e-4
15,53,control,5.3738676767676e-4
18,53,control,5.3633494949494e-4
21,53,control,5.3380242424241e-4
24,53,control,5.3911636363635e-4
27,53,control,5.3865969696968e-4
30,53,control,5.4231898989898e-4
33,53,control,5.3376999999999e-4
36,53,control,5.3913666666666e-4
39,53,control,5.3947818181817e-4
42,53,control,5.3596494949494e-4
45,53,control,5.3754040404039e-4
48,53,control,5.4206848484847e-4
0,54,control,5.453017171717e-4
3,54,control,5.437405050505e-4
6,54,control,5.4512474747474e-4
9,54,control,5.4509636363635e-4
12,54,control,5.4571303030302e-4
15,54,control,5.4910222222221e-4
18,54,control,5.470411111111e-4
21,54,control,5.4366222222221e-4
24,54,control,5.4438646464645e-4
27,54,control,5.466916161616e-4
30,54,control,5.4533222222221e-4
33,54,control,5.4645484848484e-4
36,54,control,5.4621494949494e-4
39,54,control,5.4166606060605e-4
42,54,control,5.411215151515e-4
45,54,control,5.4602303030302e-4
48,54,control,5.4274969696968e-4
0,55,control,5.4442818181817e-4
3,55,control,5.427308080808e-4
6,55,control,5.4247868686868e-4
9,55,control,5.4817717171716e-4
12,55,control,5.5065292929292e-4
15,55,control,5.4526595959595e-4
18,55,control,5.4361232323231e-4
21,55,control,5.4374383838383e-4
24,55,control,5.4768666666666e-4
27,55,control,5.4707282828282e-4
30,55,control,5.4918565656565e-4
33,55,control,5.4713575757575e-4
36,55,control,5.4330999999999e-4
39,55,control,5.4507838383837e-4
42,55,control,5.4463272727272e-4
45,55,control,5.4627434343433e-4
48,55,control,5.4506848484847e-4
0,56,control,5.4443515151514e-4
3,56,control,5.4304404040403e-4
6,56,control,5.4561656565655e-4
9,56,control,5.4310373737373e-4
12,56,control,5.4432494949494e-4
15,56,control,5.437509090909e-4
18,56,control,5.4413010101009e-4
21,56,control,5.4410292929292e-4
24,56,control,5.4714363636363e-4
27,56,control,5.4852717171716e-4
30,56,control,5.4291040404039e-4
33,56,control,5.4401050505049e-4
36,56,control,5.4775232323231e-4
39,56,control,5.462908080808e-4
42,56,control,5.4619777777777e-4
45,56,control,5.4485030303029e-4
48,56,control,5.4530444444443e-4
0,57,control,5.7097737373736e-4
3,57,control,5.6958515151514e-4
6,57,control,5.692108080808e-4
9,57,control,5.7050828282827e-4
12,57,control,5.6922797979797e-4
15,57,control,5.6672222222221e-4
18,57,control,5.6622171717171e-4
21,57,control,5.6751656565656e-4
24,57,control,5.6864898989898e-4
27,57,control,5.6605040404039e-4
30,57,control,5.6665575757575e-4
33,57,control,5.6676696969696e-4
36,57,control,5.6723414141413e-4
39,57,control,5.6637616161615e-4
42,57,control,5.6647636363635e-4
45,57,control,5.6564909090908e-4
48,57,control,5.6617414141413e-4
0,58,control,5.3734676767676e-4
3,58,control,5.3566757575756e-4
6,58,control,5.3777727272726e-4
9,58,control,5.3424898989898e-4
12,58,control,5.36581010101e-4
15,58,control,5.3532737373736e-4
18,58,control,5.3639191919191e-4
21,58,control,5.3202989898989e-4
24,58,control,5.3607434343433e-4
27,58,control,5.3649898989898e-4
30,58,control,5.3420282828282e-4
33,58,control,5.378908080808e-4
36,58,control,5.3574969696968e-4
39,58,control,5.3799838383837e-4
42,58,control,5.33071010101e-4
45,58,control,5.3722444444443e-4
48,58,control,5.3553333333332e-4
0,59,control,5.3951939393938e-4
3,59,control,5.3475212121211e-4
6,59,control,5.3742848484848e-4
9,59,control,5.3609949494948e-4
12,59,control,5.3564222222221e-4
15,59,control,5.3768292929292e-4
18,59,control,5.3761696969696e-4
21,59,control,5.3650777777776e-4
24,59,control,5.3799030303029e-4
27,59,control,5.3233676767676e-4
30,59,control,5.3844444444443e-4
33,59,control,5.3618848484847e-4
36,59,control,5.3701575757575e-4
39,59,control,5.3771060606059e-4
42,59,control,5.3654616161615e-4
45,59,control,5.379314141414e-4
48,59,control,5.3419595959595e-4
0,6,control,5.4666404040403e-4
3,6,control,5.4719797979797e-4
6,6,control,5.4558030303029e-4
9,6,control,5.4408999999999e-4
12,6,control,5.4737212121211e-4
15,6,control,5.4411282828282e-4
18,6,control,5.4412929292928e-4
21,6,control,5.4571616161615e-4
24,6,control,5.4396282828282e-4
27,6,control,5.4524010101009e-4
30,6,control,0.00054566989898989005
33,6,control,5.4608949494948e-4
36,6,control,5.4219484848484e-4
39,6,control,5.4686777777777e-4
42,6,control,5.4419787878787e-4
45,6,control,5.4307737373736e-4
48,6,control,5.4635313131312e-4
0,60,control,5.310013131313e-4
3,60,control,5.3074848484847e-4
6,60,control,5.3257919191918e-4
9,60,control,5.3412616161615e-4
12,60,control,5.3033393939393e-4
15,60,control,5.3317757575756e-4
18,60,control,5.3454737373736e-4
21,60,control,5.3232444444443e-4
24,60,control,5.3037808080807e-4
27,60,control,5.3414646464645e-4
30,60,control,5.3554424242423e-4
33,60,control,5.3296999999999e-4
36,60,control,5.3220808080807e-4
39,60,control,5.3353393939393e-4
42,60,control,5.3212383838383e-4
45,60,control,5.3227969696969e-4
48,60,control,5.3625939393938e-4
0,61,control,5.4641242424241e-4
3,61,control,5.4848767676766e-4
6,61,control,5.4692232323231e-4
9,61,control,5.4968343434342e-4
12,61,control,5.4605414141413e-4
15,61,control,5.4527646464645e-4
18,61,control,5.4203353535352e-4
21,61,control,5.4828232323231e-4
24,61,control,5.4725434343433e-4
27,61,control,5.4872010101009e-4
30,61,control,5.4834555555554e-4
33,61,control,5.5057797979797e-4
36,61,control,5.4628919191918e-4
39,61,control,5.4518878787878e-4
42,61,control,5.4738252525252e-4
45,61,control,5.4654949494948e-4
48,61,control,5.4410464646463e-4
0,62,control,5.2778414141413e-4
3,62,control,5.2530686868686e-4
6,62,control,5.2662525252524e-4
9,62,control,5.2753777777777e-4
12,62,control,5.2549292929292e-4
15,62,control,5.2566434343433e-4
18,62,control,5.2643303030302e-4
21,62,control,5.2732202020201e-4
24,62,control,5.258311111111e-4
27,62,control,5.2828393939393e-4
30,62,control,5.2577828282827e-4
33,62,control,5.3019383838383e-4
36,62,control,5.2421767676767e-4
39,62,control,5.2540565656565e-4
42,62,control,5.2540020202019e-4
45,62,control,5.2672020202019e-4
48,62,control,5.2585646464645e-4
0,63,control,5.6001919191918e-4
3,63,control,5.5859777777777e-4
6,63,control,5.587618181818e-4
9,63,control,5.5939383838383e-4
12,63,control,5.5962505050504e-4
15,63,control,5.5820181818181e-4
18,63,control,5.5716040404039e-4
21,63,control,5.5639757575756e-4
24,63,control,5.5560212121211e-4
27,63,control,5.572515151515e-4
30,63,control,5.5765444444443e-4
33,63,control,5.5586676767676e-4
36,63,control,5.5855545454544e-4
39,63,control,5.5839969696968e-4
42,63,control,5.5846373737373e-4
45,63,control,5.584413131313e-4
48,63,control,5.5776838383837e-4
0,64,control,5.4043515151514e-4
3,64,control,5.4003343434342e-4
6,64,control,5.3910181818181e-4
9,64,control,5.3659979797979e-4
12,64,control,5.4283282828282e-4
15,64,control,5.3721666666666e-4
18,64,control,0.00053827020202019005
21,64,control,5.3780878787878e-4
24,64,control,5.41611010101e-4
27,64,control,5.3997868686868e-4
30,64,control,5.4103010101009e-4
33,64,control,5.4032868686868e-4
36,64,control,5.414009090909e-4
39,64,control,5.3836515151514e-4
42,64,control,5.3688474747474e-4
45,64,control,5.3930898989898e-4
48,64,control,5.381915151515e-4
0,65,control,5.6150434343433e-4
3,65,control,5.6189919191918e-4
6,65,control,5.6406787878786e-4
9,65,control,5.6270303030302e-4
12,65,control,5.6204464646463e-4
15,65,control,5.671416161616e-4
18,65,control,5.6391696969696e-4
21,65,control,5.6406272727272e-4
24,65,control,5.7189767676767e-4
27,65,control,5.6468767676767e-4
30,65,control,5.6649323232322e-4
33,65,control,5.6123909090908e-4
36,65,control,5.6592585858585e-4
39,65,control,5.6390414141413e-4
42,65,control,5.6601424242423e-4
45,65,control,5.6163434343433e-4
48,65,control,5.6456515151514e-4
0,66,control,5.5134020202019e-4
3,66,control,5.5435828282827e-4
